"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
2011-11-15,0,0,0,0,0,0,0.444674047418936,3.80848308221962,0.00308783433914487,0,0,0.00308783433914487,0,0,0.41844474187078,0,"2011",-0.444674047418936
2011-11-16,0,0,0,0,0,0,0.408265255224584,3.40021782699504,0.00306521515988302,0,0,0.00306521515988302,0,0,0.415379526710897,0,"2011",-0.408265255224584
2011-11-17,0,0,0,0,0,0,0.363436846674377,3.03678098032066,0.00304276167191619,0,0,0.00304276167191619,0,0,0.41233676503898,0,"2011",-0.363436846674377
2011-11-18,0,0,0,0,0,0,0.329945470625019,2.70683550969564,0.00302047266151312,0,0,0.00302047266151312,0,0,0.409316292377467,0,"2011",-0.329945470625019
2011-11-19,0,0,0,0,0,0,0.286670315838879,2.42016519385676,0.00299834692383342,0,0,0.00299834692383342,0,0,0.406317945453634,0,"2011",-0.286670315838879
2011-11-20,0,0,0,0,0,0,0.245652773129972,2.17451242072679,0.00297638326286248,0,0,0.00297638326286248,0,0,0.403341562190771,0,"2011",-0.245652773129972
2011-11-21,0,0,0,0,0,0,0.217766454882106,1.95674596584468,0.0029545804913468,0,0,0.0029545804913468,0,0,0.400386981699425,0,"2011",-0.217766454882106
2011-11-22,0,0,0,0,0,0,0.17832398919136,1.77842197665332,0.0029329374307298,0,0,0.0029329374307298,0,0,0.397454044268695,0,"2011",-0.17832398919136
2011-11-23,0,0,0,0,0,0,0.142243233657618,1.6361787429957,0.00291145291108817,0,0,0.00291145291108817,0,0,0.394542591357607,0,"2011",-0.142243233657618
2011-11-24,4.53740256801734e-05,0,0,0,4.53740256801734e-05,4.21245114138184e-07,0.151823645315916,1.48440005046035,0.00289012577106855,0,0,0.00289012577106855,4.21245114138184e-07,0,0.391652465586538,0,"2011",-0.151778271290235
2011-11-25,0.00999741032486488,0,0,0,0.00999741032486488,8.43749882253994e-05,0.109618087044604,1.38469499875239,0.0028689548578248,0,0,0.0028689548578248,8.43749882253994e-05,4.21245114138184e-07,0.388783510728713,0,"2011",-0.0996206767197394
2011-11-26,0.0656108411335308,0,0,0,0.0656108411335308,0.000517287952163989,0.0808722489818364,1.36891630295192,0.0028479421126843,0,0,0.0028479421126843,0.000517287952163989,8.43749882253994e-05,0.385935989861143,0,"2011",-0.0152614078483057
2011-11-27,0,0,0,0,0,0,0.123563663231363,1.24535263972056,0.00282769827401787,0,0,0.00282769827401787,0,0.000517287952163989,0.38319266657535,0,"2011",-0.123563663231363
2011-11-28,0,0,0,0,0,0,0.0911364315187234,1.15421620820183,0.0028107739252677,0,0,0.0028107739252677,0,0,0.380899180602247,0,"2011",-0.0911364315187234
2011-11-29,0,0,0,0,0,0,0.0946384138475062,1.05957779435433,0.00279018428466613,0,0,0.00279018428466613,0,0,0.378108996317581,0,"2011",-0.0946384138475062
2011-11-30,6.04987009068978e-05,0,0,0,6.04987009068978e-05,3.67025477733043e-07,0.112856552039013,0.946781373990744,0.00276974546846787,0,0,0.00276974546846787,3.67025477733043e-07,0,0.375339250849113,0,"2011",-0.112796053338106
2011-12-01,0,0,0,0,0,0,0.0892082152124756,0.857573158778269,0.00274945637184544,0,0,0.00274945637184544,0,3.67025477733043e-07,0.372589794477267,0,"2011",-0.0892082152124756
